hours,kW
305,10068.586143
306,416.443671
307,424.281522
308,380.247444
309,380.247444
310,304.861963
311,259.331372
312,277.203394
313,277.203394
314,277.203394
315,277.203394
316,277.203394
317,277.203394
318,347.377996
319,359.134772
320,363.053697
321,309.786459
322,301.948608
323,343.459071
324,343.459071
325,301.948608
326,301.948608
327,301.948608
328,301.948608
329,343.459071
330,315.126533
331,310.514259
332,310.514259
333,310.514259
334,302.676409
335,298.757483
336,277.203394
337,277.203394
338,277.203394
339,277.203394
340,277.203394
341,277.203394
342,347.377996
343,355.215847
344,370.891548
345,317.624309
346,317.624309
347,359.134772
348,359.134772
349,317.624309
350,317.624309
351,359.134772
352,295.531906
353,290.919633
354,310.514259
355,302.676409
356,302.676409
357,302.676409
358,294.838558
359,283.081782
360,277.203394
361,277.203394
362,277.203394
363,277.203394
364,277.203394
365,277.203394
366,279.162857
367,287.000708
368,302.676409
369,290.919633
370,290.919633
371,290.919633
372,290.919633
373,290.919633
374,290.919633
375,290.919633
376,544.021373
377,290.919633
378,310.514259
379,302.676409
380,302.676409
381,302.676409
382,294.838558
383,283.081782
384,253.452985
385,253.452985
386,253.452985
387,253.452985
388,253.452985
389,445.641818
390,478.224882
391,16987.60186
392,11913.827569
393,9574.181218
394,9105.145593
395,8213.342456
396,7552.677634
397,8659.779003
398,8353.407553
399,8638.565891
400,8653.010775
401,10191.276449
402,416.443671
403,424.281522
404,380.247444
405,380.247444
406,304.861963
407,259.331372
408,253.452985
409,253.452985
410,253.452985
411,253.452985
412,253.452985
413,445.641818
414,478.224882
415,19770.496974
416,13893.83514
417,12285.108197
418,11116.888125
419,10864.523099
420,10174.155027
421,11668.058604
422,11614.905294
423,12692.722315
424,13374.715796
425,15139.726647
426,416.443671
427,424.281522
428,380.247444
429,380.247444
430,304.861963
431,259.331372
432,253.452985
433,253.452985
434,253.452985
435,253.452985
436,253.452985
437,445.641818
438,478.224882
439,27193.670499
440,19567.819511
441,16266.018022
442,14358.766387
443,12852.797816
444,12162.07689
445,11964.227702
446,12034.652187
447,12055.434353
448,13198.579352
449,15131.173951
450,416.443671
451,424.281522
452,380.247444
453,380.247444
454,304.861963
455,259.331372
456,253.452985
457,253.452985
458,253.452985
459,253.452985
460,253.452985
461,445.641818
462,478.224882
463,23911.49725
464,16888.633633
465,13470.891532
466,12312.135549
467,11163.327713
468,10914.829764
469,10664.004504
470,10407.093954
471,11374.557679
472,11788.272134
473,13470.288197
474,416.443671
475,424.281522
476,380.247444
477,380.247444
478,546.484285
479,270.801328
480,277.203394
481,277.203394
482,277.203394
483,277.203394
484,277.203394
485,277.203394
486,347.377996
487,359.134772
488,363.053697
489,309.786459
490,301.948608
491,343.459071
492,343.459071
493,301.948608
494,301.948608
495,301.948608
496,301.948608
497,343.459071
498,315.126533
499,310.514259
500,310.514259
501,310.514259
502,302.676409
503,298.757483
504,277.203394
505,277.203394
506,277.203394
507,277.203394
508,277.203394
509,277.203394
510,347.377996
511,355.215847
512,370.891548
513,317.624309
514,317.624309
515,359.134772
516,359.134772
517,317.624309
518,317.624309
519,359.134772
520,295.531906
521,290.919633
522,310.514259
523,302.676409
524,302.676409
525,302.676409
526,294.838558
527,283.081782
528,253.452985
529,253.452985
530,253.452985
531,253.452985
532,253.452985
533,445.641818
534,478.224882
535,25679.735626
536,18283.028108
537,15419.100251
538,12606.900049
539,11437.106451
540,10205.94475
541,10699.730787
542,10411.451886
543,10031.897695
544,10387.974106
545,11401.837398
546,416.443671
547,424.281522
548,380.247444
549,380.247444
550,304.861963
551,259.331372
552,253.452985
553,253.452985
554,253.452985
555,253.452985
556,253.452985
557,445.641818
558,478.224882
559,22933.794099
560,16871.720676
561,14252.891117
562,12832.928209
563,11134.669604
564,10631.163142
565,10821.99124
566,10885.880799
567,10681.005604
568,11499.466098
569,13840.949674
570,416.443671
571,424.281522
572,380.247444
573,380.247444
574,304.861963
575,259.331372
576,253.452985
577,253.452985
578,253.452985
579,253.452985
580,253.452985
581,445.641818
582,478.224882
583,23575.887908
584,17196.622512
585,14822.905158
586,13772.93772
587,12840.42705
588,12291.371625
589,13895.737407
590,13809.761768
591,14123.288129
592,14207.623057
593,15681.197243
594,416.443671
595,424.281522
596,380.247444
597,380.247444
598,304.861963
599,259.331372
600,253.452985
601,253.452985
602,253.452985
603,253.452985
604,253.452985
605,445.641818
606,478.224882
607,22860.098128
608,16149.857155
609,14121.331308
610,12484.221255
611,11697.802793
612,10805.374216
613,12113.920673
614,11555.796105
615,11603.961041
616,11606.94312
617,13258.36316
618,416.443671
619,424.281522
620,380.247444
621,380.247444
622,304.861963
623,259.331372
624,253.452985
625,253.452985
626,253.452985
627,253.452985
628,253.452985
629,445.641818
630,478.224882
631,22161.084197
632,15412.257432
633,12864.699978
634,11727.843852
635,11632.188975
636,11929.428614
637,12667.219205
638,13818.755493
639,14065.449713
640,15122.318982
641,16934.198062
642,416.443671
643,424.281522
644,380.247444
645,380.247444
646,304.861963
647,259.331372
648,277.203394
649,277.203394
650,277.203394
651,277.203394
652,277.203394
653,277.203394
654,347.377996
655,359.134772
656,363.053697
657,309.786459
658,301.948608
659,343.459071
660,343.459071
661,301.948608
662,301.948608
663,301.948608
664,301.948608
665,343.459071
666,315.126533
667,310.514259
668,310.514259
669,310.514259
670,302.676409
671,298.757483
672,277.203394
673,277.203394
674,277.203394
675,277.203394
676,277.203394
677,277.203394
678,347.377996
679,355.215847
680,370.891548
681,317.624309
682,317.624309
683,359.134772
684,359.134772
685,317.624309
686,317.624309
687,359.134772
688,295.531906
689,290.919633
690,310.514259
691,302.676409
692,302.676409
693,302.676409
694,294.838558
695,283.081782
696,253.452985
697,253.452985
698,253.452985
699,253.452985
700,253.452985
701,445.641818
702,731.288903
703,34639.264611
704,26874.26558
705,23224.391799
706,20981.082443
707,20512.894845
708,19801.106357
709,20862.851252
710,19861.338432
711,19931.179261
712,20433.870309
713,23194.456155
714,416.443671
715,424.281522
716,380.247444
717,380.247444
718,304.861963
719,259.331372
720,253.452985
721,253.452985
722,253.452985
723,253.452985
724,253.452985
725,445.641818
726,478.224882
727,36237.562327
728,28436.057349
729,24087.827135
730,21196.885098
731,19683.495393
732,18346.46594
733,18813.840274
734,18483.887986
735,17929.893304
736,18165.901666
737,19442.719625
738,416.443671
739,424.281522
740,380.247444
741,380.247444
742,304.861963
743,259.331372
744,253.452985
745,253.452985
746,253.452985
747,253.452985
748,253.452985
749,445.641818
750,478.224882
751,30564.788909
752,23598.344464
753,19745.943459
754,18463.985055
755,16738.832135
756,15929.478564
757,16321.161816
758,16331.754734
759,16164.10337
760,16961.180831
761,18971.123134
762,416.443671
763,424.281522
764,380.247444
765,380.247444
766,304.861963
767,259.331372
768,253.452985
769,253.452985
770,253.452985
771,253.452985
772,253.452985
773,445.641818
774,478.224882
775,33793.834091
776,27135.248097
777,23162.64769
778,21785.119533
779,20439.234919
780,19586.211367
781,20688.136751
782,20030.562824
783,19954.616144
784,20065.272303
785,22082.110847
786,416.443671
787,424.281522
788,380.247444
789,380.247444
790,304.861963
791,259.331372
792,253.452985
793,253.452985
794,253.452985
795,253.452985
796,253.452985
797,445.641818
798,478.224882
799,37334.886472
800,29472.184642
801,24592.903208
802,21844.255781
803,20545.862327
804,19028.335419
805,19645.062022
806,18847.501902
807,19137.316877
808,19803.048468
809,22049.550578
810,416.443671
811,424.281522
812,380.247444
813,380.247444
814,304.861963
815,259.331372
816,277.203394
817,277.203394
818,277.203394
819,277.203394
820,277.203394
821,277.203394
822,347.377996
823,359.134772
824,363.053697
825,309.786459
826,301.948608
827,343.459071
828,343.459071
829,301.948608
830,301.948608
831,301.948608
832,301.948608
833,343.459071
834,315.126533
835,310.514259
836,310.514259
837,310.514259
838,302.676409
839,298.757483
840,277.203394
841,277.203394
842,277.203394
843,277.203394
844,277.203394
845,277.203394
846,347.377996
847,355.215847
848,623.988173
849,317.624309
850,317.624309
851,359.134772
852,359.134772
853,317.624309
854,317.624309
855,359.134772
856,295.531906
857,290.919633
858,310.514259
859,302.676409
860,302.676409
861,302.676409
862,294.838558
863,283.081782
864,253.452985
865,253.452985
866,253.452985
867,253.452985
868,253.452985
869,445.641818
870,478.224882
871,28845.680714
872,20857.4396
873,15619.213275
874,12885.535133
875,10602.343636
876,9932.873702
877,10630.90794
878,10496.297948
879,10732.61934
880,11100.897427
881,13047.153857
882,416.443671
883,424.281522
884,380.247444
885,380.247444
886,304.861963
887,259.331372
888,506.554611
889,253.452985
890,253.452985
891,253.452985
892,253.452985
893,445.641818
894,478.224882
895,16878.071864
896,11679.706067
897,9664.315786
898,8521.835671
899,8087.102273
900,7338.44781
901,8702.590528
902,8592.311447
903,9155.826144
904,8876.477881
905,10223.303095
906,416.443671
907,424.281522
908,380.247444
909,380.247444
910,304.861963
911,259.331372
912,253.452985
913,253.452985
914,253.452985
915,253.452985
916,253.452985
917,445.641818
918,478.224882
919,13362.380926
920,8521.577736
921,7089.392221
922,6045.852774
923,5527.215531
924,4719.48306
925,5126.18567
926,5400.067438
927,5635.678413
928,6835.294994
929,8844.295427
930,416.443671
931,424.281522
932,380.247444
933,380.247444
934,304.861963
935,259.331372
936,253.452985
937,253.452985
938,253.452985
939,253.452985
940,253.452985
941,445.641818
942,478.224882
943,18503.107348
944,11867.408343
945,8478.684878
946,7020.099537
947,5618.401854
948,5084.81106
949,4668.114674
950,4790.027615
951,4502.356086
952,5181.710346
953,7766.792527
954,416.443671
955,424.281522
956,380.247444
957,380.247444
958,304.861963
959,259.331372
960,253.452985
961,253.452985
962,253.452985
963,253.452985
964,253.452985
965,445.641818
966,478.224882
967,12402.173166
968,7157.916042
969,5012.641785
970,4824.440248
971,4878.262488
972,4845.396253
973,4747.395107
974,4289.913457
975,4605.932752
976,4785.700132
977,7147.31591
978,416.443671
979,424.281522
980,380.247444
981,380.247444
982,304.861963
983,259.331372
984,277.203394
985,277.203394
986,277.203394
987,277.203394
988,277.203394
989,277.203394
990,600.479357
991,359.134772
992,363.053697
993,309.786459
994,301.948608
995,343.459071
996,343.459071
997,301.948608
998,301.948608
999,301.948608
1000,301.948608
1001,343.459071
1002,315.126533
1003,310.514259
1004,310.514259
1005,310.514259
1006,302.676409
1007,298.757483
1008,277.203394
1009,277.203394
1010,277.203394
1011,277.203394
1012,277.203394
1013,277.203394
1014,347.377996
1015,355.215847
1016,370.891548
1017,317.624309
1018,317.624309
1019,359.134772
1020,359.134772
1021,317.624309
1022,317.624309
1023,359.134772
1024,295.531906
1025,290.919633
1026,310.514259
1027,302.676409
1028,302.676409
1029,302.676409
1030,294.838558
1031,283.081782
1032,253.452985
1033,253.452985
1034,253.452985
1035,253.452985
1036,253.452985
1037,445.641818
1038,478.224882
1039,21665.702357
1040,14797.048891
1041,12519.883866
1042,10807.375213
1043,9603.582225
1044,9074.874816
1045,9462.337529
1046,9248.51115
1047,8810.960623
1048,9143.249077
1049,10475.866662
1050,416.443671
1051,424.281522
1052,380.247444
1053,380.247444
1054,304.861963
1055,259.331372
1056,253.452985
1057,253.452985
1058,253.452985
1059,253.452985
1060,253.452985
1061,445.641818
1062,478.224882
1063,17920.428549
1064,12185.239883
1065,9317.321295
1066,8676.661016
1067,8000.87644
1068,7974.926887
1069,8847.207191
1070,9304.067743
1071,9472.582931
1072,9525.416589
1073,11170.590231
1074,416.443671
1075,424.281522
1076,380.247444
1077,633.349183
1078,304.861963
1079,259.331372
1080,253.452985
1081,253.452985
1082,253.452985
1083,253.452985
1084,253.452985
1085,445.641818
1086,478.224882
1087,20805.863733
1088,14306.700247
1089,11729.658316
1090,10657.17849
1091,10222.640161
1092,9721.937125
1093,11218.395647
1094,10824.537665
1095,11036.538153
1096,11000.157437
1097,12463.584851
1098,416.443671
1099,424.281522
1100,380.247444
1101,380.247444
1102,304.861963
1103,259.331372
1104,253.452985
1105,253.452985
1106,253.452985
1107,253.452985
1108,253.452985
1109,445.641818
1110,478.224882
1111,24303.967331
1112,16405.520581
1113,13341.655732
1114,11461.98116
1115,10851.135321
1116,9923.280172
1117,10550.506239
1118,10639.48174
1119,11082.87962
1120,12031.765217
1121,13255.224775
1122,416.443671
1123,424.281522
1124,380.247444
1125,380.247444
1126,304.861963
1127,259.331372
1128,253.452985
1129,253.452985
1130,253.452985
1131,253.452985
1132,253.452985
1133,445.641818
1134,478.224882
1135,21139.958533
1136,14507.102682
1137,11750.687865
1138,10388.917817
1139,9002.804019
1140,8583.969874
1141,9479.551738
1142,10051.696768
1143,10121.813457
1144,10942.940117
1145,12534.009921
1146,416.443671
1147,424.281522
1148,380.247444
1149,380.247444
1150,304.861963
1151,259.331372
1152,277.203394
1153,277.203394
1154,277.203394
1155,277.203394
1156,277.203394
1157,277.203394
1158,347.377996
1159,359.134772
1160,363.053697
1161,309.786459
1162,301.948608
1163,343.459071
1164,343.459071
1165,301.948608
1166,301.948608
1167,301.948608
1168,301.948608
1169,343.459071
1170,315.126533
1171,310.514259
1172,310.514259
1173,310.514259
1174,302.676409
1175,298.757483
1176,277.203394
1177,277.203394
1178,277.203394
1179,277.203394
1180,277.203394
1181,277.203394
1182,347.377996
1183,355.215847
1184,370.891548
1185,317.624309
1186,317.624309
1187,359.134772
1188,359.134772
1189,317.624309
1190,317.624309
1191,359.134772
1192,295.531906
1193,290.919633
1194,310.514259
1195,302.676409
1196,302.676409
1197,302.676409
1198,294.838558
1199,283.081782
1200,277.203394
1201,277.203394
1202,277.203394
1203,277.203394
1204,277.203394
1205,277.203394
1206,279.162857
1207,287.000708
1208,302.676409
1209,290.919633
1210,544.021122
1211,290.919633
1212,290.919633
1213,290.919633
1214,290.919633
1215,290.919633
1216,290.919633
1217,290.919633
1218,310.514259
1219,302.676409
1220,302.676409
1221,302.676409
1222,294.838558
1223,283.081782
1224,253.452985
1225,253.452985
1226,253.452985
1227,253.452985
1228,253.452985
1229,445.641818
1230,478.224882
1231,16140.045088
1232,11622.705286
1233,9832.206691
1234,9203.993888
1235,8230.58116
1236,7910.037417
1237,8697.743471
1238,8483.371784
1239,8678.190048
1240,8472.242545
1241,10072.193803
1242,416.443671
1243,424.281522
1244,380.247444
1245,380.247444
1246,304.861963
1247,259.331372
1248,253.452985
1249,253.452985
1250,253.452985
1251,506.554296
1252,253.452985
1253,445.641818
1254,478.224882
1255,14449.248336
1256,9956.833724
1257,8190.814254
1258,7085.851501
1259,6650.274362
1260,5793.844783
1261,6377.030169
1262,5826.769512
1263,5933.610148
1264,5991.633057
1265,7633.211031
1266,416.443671
1267,424.281522
1268,380.247444
1269,380.247444
1270,304.861963
1271,259.331372
1272,253.452985
1273,253.452985
1274,253.452985
1275,253.452985
1276,253.452985
1277,445.641818
1278,478.224882
1279,9785.407498
1280,5784.505147
1281,5031.760418
1282,4627.179943
1283,5571.688042
1284,5499.829857
1285,5438.802413
1286,5454.708386
1287,4592.867926
1288,5000.517235
1289,6278.279639
1290,416.443671
1291,424.281522
1292,380.247444
1293,380.247444
1294,304.861963
1295,259.331372
1296,253.452985
1297,253.452985
1298,253.452985
1299,253.452985
1300,253.452985
1301,445.641818
1302,478.224882
1303,16260.558168
1304,9642.590691
1305,6753.006132
1306,5062.774405
1307,4054.334024
1308,4317.521472
1309,4039.743858
1310,4187.86626
1311,4054.136887
1312,4260.031802
1313,5407.245771
1314,416.443671
1315,424.281522
1316,380.247444
1317,380.247444
1318,304.861963
1319,259.331372
1320,277.203394
1321,277.203394
1322,277.203394
1323,277.203394
1324,277.203394
1325,277.203394
1326,347.377996
1327,359.134772
1328,363.053697
1329,309.786459
1330,301.948608
1331,343.459071
1332,343.459071
1333,301.948608
1334,301.948608
1335,301.948608
1336,301.948608
1337,343.459071
1338,315.126533
1339,310.514259
1340,310.514259
1341,310.514259
1342,302.676409
1343,298.757483
1344,277.203394
1345,277.203394
1346,277.203394
1347,277.203394
1348,277.203394
1349,277.203394
1350,347.377996
1351,355.215847
1352,370.891548
1353,317.624309
1354,317.624309
1355,359.134772
1356,359.134772
1357,317.624309
1358,317.624309
1359,359.134772
1360,295.531906
1361,290.919633
1362,310.514259
1363,302.676409
1364,302.676409
1365,302.676409
1366,294.838558
1367,283.081782
1368,253.452985
1369,253.452985
1370,253.452985
1371,253.452985
1372,253.452985
1373,445.641818
1374,478.224882
1375,6277.126159
1376,4974.572731
1377,5278.106808
1378,4997.360018
1379,4788.298827
1380,3843.731358
1381,4158.175843
1382,5149.793573
1383,6008.882567
1384,6893.776584
1385,8461.781029
1386,416.443671
1387,424.281522
1388,380.247444
1389,380.247444
1390,304.861963
1391,259.331372
1392,253.452985
1393,253.452985
1394,253.452985
1395,253.452985
1396,253.452985
1397,445.641818
1398,478.224882
1399,22455.084463
1400,16138.824926
1401,13698.388214
1402,12654.485587
1403,11608.215644
1404,11416.931968
1405,12291.360569
1406,12517.375433
1407,12479.512065
1408,12979.769463
1409,14204.76752
1410,416.443671
1411,424.281522
1412,380.247444
1413,380.247444
1414,304.861963
1415,259.331372
1416,253.452985
1417,253.452985
1418,253.452985
1419,253.452985
1420,253.452985
1421,445.641818
1422,478.224882
1423,22362.768789
1424,15448.803056
1425,12314.309822
1426,11107.080564
1427,9849.379565
1428,9404.646997
1429,9925.515286
1430,9737.206077
1431,10669.505065
1432,11240.518394
1433,13340.666902
1434,416.443671
1435,424.281522
1436,380.247444
1437,380.247444
1438,304.861963
1439,259.331372
1440,253.452985
1441,253.452985
1442,253.452985
1443,253.452985
1444,253.452985
1445,698.743347
1446,478.224882
1447,22783.314895
1448,15725.181646
1449,13293.362222
1450,11094.824242
1451,10109.585252
1452,9021.926912
1453,9842.795869
1454,9659.024382
1455,9894.211643
1456,10100.031639
1457,12125.520731
1458,416.443671
1459,424.281522
1460,380.247444
1461,380.247444
1462,304.861963
1463,259.331372
1464,253.452985
1465,253.452985
1466,253.452985
1467,253.452985
1468,253.452985
1469,445.641818
1470,478.224882
1471,23099.235947
1472,14833.541462
1473,11564.195442
1474,9275.471841
1475,8504.03649
1476,7721.602666
1477,7874.654808
1478,7832.371231
1479,7317.657617
1480,8060.627475
1481,9678.275485
1482,416.443671
1483,424.281522
1484,380.247444
1485,380.247444
1486,304.861963
1487,259.331372
1488,277.203394
1489,277.203394
1490,277.203394
1491,277.203394
1492,277.203394
1493,277.203394
1494,347.377996
1495,359.134772
1496,363.053697
1497,309.786459
1498,301.948608
1499,343.459071
1500,343.459071
1501,301.948608
1502,301.948608
1503,301.948608
1504,301.948608
1505,343.459071
1506,315.126533
1507,310.514259
1508,310.514259
1509,310.514259
1510,302.676409
1511,298.757483
1512,277.203394
1513,277.203394
1514,277.203394
1515,277.203394
1516,277.203394
1517,277.203394
1518,347.377996
1519,355.215847
1520,370.891548
1521,317.624309
1522,317.624309
1523,359.134772
1524,359.134772
1525,317.624309
1526,317.624309
1527,359.134772
1528,295.531906
1529,290.919633
1530,310.514259
1531,302.676409
1532,302.676409
1533,555.731075
1534,294.838558
1535,283.081782
1536,253.452985
1537,253.452985
1538,253.452985
1539,253.452985
1540,253.452985
1541,445.641818
1542,478.224882
1543,16236.222567
1544,11416.617348
1545,9048.565549
1546,8054.159452
1547,7691.532218
1548,7104.123777
1549,8035.904908
1550,7882.677186
1551,8170.200008
1552,8051.362351
1553,9442.824909
1554,416.443671
1555,424.281522
1556,380.247444
1557,380.247444
1558,304.861963
1559,259.331372
1560,253.452985
1561,253.452985
1562,253.452985
1563,253.452985
1564,253.452985
1565,445.641818
1566,478.224882
1567,14777.819012
1568,10167.529426
1569,8918.67408
1570,8221.7067
1571,8518.077793
1572,8424.355963
1573,9903.407072
1574,9940.596635
1575,10007.340194
1576,10456.983144
1577,11615.680145
1578,416.443671
1579,424.281522
1580,380.247444
1581,380.247444
1582,304.861963
1583,259.331372
1584,253.452985
1585,253.452985
1586,253.452985
1587,253.452985
1588,253.452985
1589,445.641818
1590,478.224882
1591,22256.92482
1592,15560.959086
1593,12967.596155
1594,11540.997028
1595,10424.076605
1596,10330.758523
1597,11165.965247
1598,11414.833771
1599,11234.009568
1600,11803.542024
1601,12966.460881
1602,416.443671
1603,424.281522
1604,380.247444
1605,380.247444
1606,304.861963
1607,259.331372
1608,253.452985
1609,253.452985
1610,253.452985
1611,253.452985
1612,253.452985
1613,445.641818
1614,478.224882
1615,23216.795703
1616,15293.206896
1617,11350.125736
1618,9796.691659
1619,8553.072916
1620,8326.72318
1621,8499.638338
1622,8458.82949
1623,9142.522023
1624,9084.176219
1625,10802.378926
1626,416.443671
1627,424.281522
1628,380.247444
1629,380.247444
1630,304.861963
1631,259.331372
1632,253.452985
1633,253.452985
1634,253.452985
1635,506.540113
1636,253.452985
1637,445.641818
1638,478.224882
1639,16499.032068
1640,10476.147169
1641,7940.02018
1642,6388.005837
1643,5621.463306
1644,4495.694644
1645,4592.911997
1646,4143.854895
1647,4395.32423
1648,4289.679034
1649,5894.255801
1650,416.443671
1651,424.281522
1652,380.247444
1653,380.247444
1654,304.861963
1655,259.331372
1656,277.203394
1657,277.203394
1658,277.203394
1659,277.203394
1660,277.203394
1661,277.203394
1662,347.377996
1663,359.134772
1664,363.053697
1665,309.786459
1666,301.948608
1667,343.459071
1668,343.459071
1669,301.948608
1670,301.948608
1671,301.948608
1672,301.948608
1673,343.459071
1674,315.126533
1675,310.514259
1676,563.615562
1677,310.514259
1678,302.676409
1679,298.757483
1680,277.203394
1681,277.203394
1682,277.203394
1683,277.203394
1684,277.203394
1685,347.377996
1686,355.215847
1687,370.891548
1688,317.624309
1689,317.624309
1690,359.134772
1691,359.134772
1692,317.624309
1693,317.624309
1694,359.134772
1695,295.531906
1696,290.919633
1697,310.514259
1698,302.676409
1699,302.676409
1700,302.676409
1701,294.838558
1702,283.081782
1703,277.203394
1704,253.452985
1705,253.452985
1706,253.452985
1707,253.452985
1708,445.641818
1709,478.224882
1710,9863.966591
1711,5638.260265
1712,4389.501301
1713,4721.458187
1714,4368.611974
1715,4609.453626
1716,4136.866803
1717,4524.759559
1718,4205.890269
1719,4126.361736
1720,3865.978203
1721,416.443671
1722,424.281522
1723,380.247444
1724,380.247444
1725,304.861963
1726,259.331372
1727,253.452985
1728,253.452985
1729,253.452985
1730,253.452985
1731,253.452985
1732,445.641818
1733,478.224882
1734,7671.965635
1735,5071.852355
1736,4523.670805
1737,4891.807791
1738,4468.097368
1739,4316.002981
1740,4325.142503
1741,4045.139824
1742,4375.085136
1743,4230.278262
1744,3669.259007
1745,416.443671
1746,424.281522
1747,380.247444
1748,380.247444
1749,304.861963
1750,259.331372
1751,253.452985
1752,253.452985
1753,253.452985
1754,253.452985
1755,253.452985
1756,445.641818
1757,478.224882
1758,8519.89189
1759,4707.689272
1760,4635.842141
1761,4350.012394
1762,4445.342492
1763,4068.623835
1764,4284.410453
1765,4116.911085
1766,4244.41807
1767,3839.530213
1768,3477.010551
1769,416.443671
1770,424.281522
1771,380.247444
1772,380.247444
1773,304.861963
1774,259.331372
1775,253.452985
1776,253.452985
1777,253.452985
1778,253.452985
1779,253.452985
1780,445.641818
1781,478.224882
1782,7974.455434
1783,4512.789165
1784,4251.226862
1785,4426.041671
1786,4301.641753
1787,4504.723676
1788,3968.923594
1789,4248.032504
1790,3948.216074
1791,4093.437389
1792,3376.382793
1793,416.443671
1794,424.281522
1795,380.247444
1796,380.247444
1797,304.861963
1798,259.331372
1799,253.452985
1800,253.452985
1801,253.452985
